symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
IBM,2025-07-01 14:20:00+00:00,294.29,294.38,293.5602,293.59,19692.0,862.0,293.899266,46.386009449262865,-0.03423255975258144,-0.01861566308082744,294.1316,294.078058,295.0859173939641,293.1772826060359,21234.9,0.9273413107667094
IBM,2025-07-01 14:25:00+00:00,293.665,293.695,292.94,293.01,24292.0,949.0,293.21155,41.52186551256364,-0.11771404387218354,-0.03843533923918957,294.029,294.078258,295.003164713189,293.054835286811,22444.45,1.0823165637830288
IBM,2025-07-01 14:30:00+00:00,293.01,293.7,292.94,293.275,20774.0,1110.0,293.271618,44.28587043080426,-0.16064081334627645,-0.06287643406069664,293.95975,294.077858,294.94192577695827,292.9775742230417,23439.0,0.8863006100942873
IBM,2025-07-01 14:35:00+00:00,293.02,293.22,292.23,292.38,33255.0,1319.0,292.612716,32.94822871908886,-0.2638311887128566,-0.1030673849912466,293.86175,294.062222,295.05304464913354,292.6704553508664,25086.85,1.3255948833751547
IBM,2025-07-01 14:40:00+00:00,292.25,292.64,292.21,292.47,29961.0,944.0,292.47295,38.33148651824994,-0.3344927488485041,-0.14935245776280678,293.78525,294.050322,295.1262573958749,292.4442426041251,26522.15,1.1296595487168273
IBM,2025-07-01 14:45:00+00:00,292.38,292.74,292.2606,292.74,33772.0,1043.0,292.38984,45.95046974550957,-0.36450571891458594,-0.19238310999324346,293.69975,294.043822,295.0797865342234,292.3197134657766,28169.7,1.1988768073497411
IBM,2025-07-01 14:50:00+00:00,292.66,293.09,292.6,293.09,16908.0,797.0,292.805159,48.98066664401477,-0.35594810650843556,-0.22509610929633103,293.65425,294.037822,295.0524909226942,292.2560090773058,29005.05,0.5829329720169419
IBM,2025-07-01 14:55:00+00:00,293.19,293.25,292.72,292.72,33963.0,1077.0,292.946648,42.054902769188686,-0.374700541915729,-0.2550169958202466,293.58725,294.02462199999997,295.03129614082934,292.1432038591706,30658.95,1.1077678785476996
IBM,2025-07-01 15:00:00+00:00,292.7,293.15,292.53,292.72,52921.0,1382.0,292.759739,34.96008638309375,-0.38512247020128143,-0.2810380906964786,293.522905,294.01142200000004,295.00246680067005,292.0433431993299,33294.95,1.5894602634934127
IBM,2025-07-01 15:05:00+00:00,292.72,292.85,290.83,291.355,87975.0,1899.0,291.714859,25.280703967702735,-0.49778106488014373,-0.32438668553324496,293.358155,293.96622199999996,295.03052221789085,291.6857877821092,37677.4,2.334954110421632
IBM,2025-07-01 15:10:00+00:00,291.18,291.52,290.93,291.045,55021.0,1590.0,291.287551,25.221044020011476,-0.6051014417631109,-0.38052963677925267,293.217405,293.909722,295.16338514429805,291.2714248557019,34668.3,1.587069455381429
IBM,2025-07-01 15:15:00+00:00,291.045,291.2966,290.87,291.0469,31126.0,991.0,291.077374,23.498736540534736,-0.6821369388922562,-0.4408510972018831,293.11025,293.85476,295.28513927582713,290.9353607241729,33610.25,0.9260865361013382
IBM,2025-07-01 15:20:00+00:00,291.1712,292.2,291.08,291.72,21885.0,872.0,291.793424,32.289364536344536,-0.6810266849646496,-0.48888621475445526,293.03575,293.81616,295.2966311030454,290.7748688969546,33608.25,0.6511793979156904
IBM,2025-07-01 15:25:00+00:00,291.805,292.3624,291.805,292.25,23482.0,883.0,292.088607,32.76668019419502,-0.6301184964876825,-0.5171326711011096,292.966,293.78376000000003,295.2338038168196,290.6981961831804,33247.15,0.7062861027185788
IBM,2025-07-01 15:30:00+00:00,292.256,292.55,292.0301,292.3558,25916.0,865.0,292.359409,39.37097385373233,-0.5746127668054442,-0.5286286902419794,292.86979,293.74827600000003,295.06497890101986,290.6746010989802,33034.55,0.7845119730706184
IBM,2025-07-01 15:35:00+00:00,292.365,292.39,291.6478,291.7,31986.0,1016.0,292.063979,38.86357453754055,-0.5768895565366279,-0.5382808635009111,292.73028999999997,293.70027600000003,294.8450840637833,290.61549593621663,33600.55,0.9519487032206317
IBM,2025-07-01 15:40:00+00:00,291.56,291.6153,290.74,291.11,33174.0,1135.0,291.076374,32.558888924692994,-0.6191629211240866,-0.5544572750255489,292.57604000000003,293.637008,294.6910382818465,290.4610417181536,33727.7,0.983583226843218
IBM,2025-07-01 15:45:00+00:00,291.11,291.28,290.9201,291.1075,16480.0,661.0,291.099952,38.027135356880684,-0.6454264617211152,-0.5726511123646645,292.414415,293.57815800000003,294.45455876508464,290.3742712349154,33712.7,0.4888365512106714
IBM,2025-07-01 15:50:00+00:00,291.085,291.24,290.9406,291.1506,21723.0,759.0,291.063722,37.47531895504184,-0.6552099065787615,-0.5891628712074856,292.26894500000003,293.51907,294.2283452417236,290.30954475827645,33283.85,0.652658872095626
IBM,2025-07-01 15:55:00+00:00,290.97,291.11,290.38,290.38,37291.0,1367.0,290.785252,29.5415929817255,-0.7168787911226104,-0.6147060551905126,292.06079,293.44347,293.88265696481307,290.23892303518693,32579.85,1.1446031826420318
IBM,2025-07-01 16:00:00+00:00,290.495,291.62,290.44,290.785,35046.0,1214.0,290.952129,30.207116850999668,-0.7247184197822776,-0.636708528108867,291.92054,293.36607,293.67744829093056,290.1636317090695,33347.55,1.0509317775968547
IBM,2025-07-01 16:05:00+00:00,290.73,291.11,290.71,291.06,19000.0,767.0,290.97217,35.509270575089545,-0.7006648597312619,-0.6494997944333466,291.82304,293.29467,293.5413888419819,290.10469115801806,33082.95,0.574313959305322
IBM,2025-07-01 16:10:00+00:00,290.995,291.43,290.995,291.28,25289.0,697.0,291.240349,37.89468374861231,-0.6562852094710934,-0.6508568774408959,291.72329,293.22466999999995,293.3135985684045,290.13298143159557,33308.7,0.7592310717620322
IBM,2025-07-01 16:15:00+00:00,291.245,291.61,290.92,290.99,29611.0,1038.0,291.23098,46.2547200788046,-0.6371691960718522,-0.648119341167087,291.65379,293.15346999999997,293.24474982800314,290.0628301719969,33126.5,0.8938765037054925
IBM,2025-07-01 16:20:00+00:00,290.985,290.99,290.16,290.257,37118.0,1203.0,290.423199,42.56014199931994,-0.673402854152755,-0.6531760437642208,291.54314,293.063594,293.20147985901684,289.88480014098315,33484.35,1.108517859836013
IBM,2025-07-01 16:25:00+00:00,290.32,290.53,290.08,290.475,32166.0,1075.0,290.272274,44.81213374698398,-0.6767269115209729,-0.6578862173155713,291.42989,292.977694,293.0530688576104,289.8067111423896,33404.05,0.9629371288810787
IBM,2025-07-01 16:30:00+00:00,290.4725,291.01,290.35,290.78,22266.0,760.0,290.701317,40.862786266961336,-0.6472891418518429,-0.6557668022228256,291.31439,292.899294,292.7591232602482,289.8696567397518,33671.95,0.6612625642411563
IBM,2025-07-01 16:35:00+00:00,290.78,291.21,290.7,291.21,27058.0,904.0,290.858753,39.69031285935159,-0.5825473686515465,-0.6411229155085696,291.23888999999997,292.828096,292.5232583860801,289.95452161391984,33326.7,0.811901568412114
IBM,2025-07-01 16:40:00+00:00,291.23,291.34,291.1425,291.33,14525.0,557.0,291.231438,39.85962831158532,-0.5156125218553029,-0.6160208367779159,291.16938999999996,292.759496,292.25067767466044,290.0881023253395,31406.9,0.4624779905052711
IBM,2025-07-01 16:45:00+00:00,291.45,291.57,291.2423,291.4525,20642.0,688.0,291.415433,47.26501204499736,-0.4475228099789774,-0.5823212314181279,291.174265,292.694546,292.2599463825059,290.08858361749407,28040.25,0.7361560613760576
IBM,2025-07-01 16:50:00+00:00,291.53,292.09,291.4022,291.892,13617.0,471.0,291.737155,58.938777376434516,-0.3540167931563474,-0.5366603437657714,291.216615,292.635386,292.3462547139209,290.08697528607905,25970.05,0.5243347625437764
IBM,2025-07-01 16:55:00+00:00,291.91,291.915,291.56,291.61,21091.0,765.0,291.754464,55.39892988374851,-0.29921818877909345,-0.4891719127684356,291.24476999999996,292.566346,292.384622478176,290.1049175218239,25468.3,0.8281275153818669
IBM,2025-07-01 17:00:00+00:00,291.61,291.76,291.43,291.69,11518.0,418.0,291.584568,55.7497974672751,-0.24649321604817942,-0.44063617342438416,291.24327,292.50694599999997,292.3805653735688,290.1059746264312,24949.95,0.4616442117118471
IBM,2025-07-01 17:05:00+00:00,291.605,292.11,291.605,291.93,22456.0,666.0,291.875011,68.62980769230822,-0.18323032496823544,-0.38915500373315426,291.22727,292.458746,292.3127547514767,290.14178524852326,24898.65,0.9018962875497265
IBM,2025-07-01 17:10:00+00:00,291.935,292.3667,291.935,292.21,10938.0,499.0,292.183667,67.65799256505584,-0.10924130839327972,-0.33317226466517924,291.21998,292.422946,292.27508606620927,290.1648739337908,24149.75,0.45292394331204255
IBM,2025-07-01 17:15:00+00:00,292.22,292.38,292.12,292.38,13582.0,518.0,292.240033,66.79389312977136,-0.03646665453106834,-0.27383114263835695,291.25398,292.38154599999996,292.4129304373418,290.0950295626582,23229.55,0.5846863154903991
IBM,2025-07-01 17:20:00+00:00,292.21,292.33,291.875,291.895,12593.0,628.0,292.142341,57.330154946364935,-0.017723066536575516,-0.2226095274180006,291.29323,292.339446,292.4843731220753,290.1020868779247,22200.5,0.5672394765883652
IBM,2025-07-01 17:25:00+00:00,291.895,292.06,291.8,292.06,24324.0,673.0,291.949664,63.144963144963086,0.010326351008529855,-0.17602235173269445,291.340855,292.299446,292.57608197590525,290.1056280240947,22592.7,1.0766309471643496
IBM,2025-07-01 17:30:00+00:00,292.015,292.3588,292.015,292.06,19626.0,748.0,292.187431,77.0152831884927,0.03218470915840044,-0.13438093955447544,291.386325,292.26050799999996,292.6584640305945,290.1141859694055,22487.85,0.8727379451570515
IBM,2025-07-01 17:35:00+00:00,292.055,292.3092,292.02,292.1875,10482.0,532.0,292.199123,76.3745572154627,0.05911430225791037,-0.09568189119199824,291.4767,292.21125800000004,292.70384411284414,290.24955588715585,21147.4,0.49566376954140934
IBM,2025-07-01 17:40:00+00:00,292.22,292.3,292.04,292.275,12608.0,498.0,292.157956,74.67811158798294,0.08651933425528568,-0.059241646102541436,291.5512,292.179558,292.78243999969374,290.31996000030625,20025.5,0.6295972634890514
IBM,2025-07-01 17:45:00+00:00,292.3,292.41,292.18,292.28,19086.0,635.0,292.290869,70.5453149001536,0.10740339384034314,-0.025912638113964506,291.61220000000003,292.161358,292.8617240104277,290.3626759895724,20029.8,0.952880208489351
IBM,2025-07-01 17:50:00+00:00,292.25,292.55,292.23,292.23,13239.0,482.0,292.346873,67.75848460931448,0.1185529918834618,0.0029804878855207617,291.6597,292.141758,292.92813614448465,290.3912638555153,19427.3,0.681463713434188
IBM,2025-07-01 17:55:00+00:00,292.24,292.4399,292.225,292.355,23107.0,492.0,292.340877,67.79026217228574,0.1359088642703341,0.02956616316248344,291.72795,292.115958,292.9915456590133,290.46435434098674,19102.1,1.2096575769156273
IBM,2025-07-01 18:00:00+00:00,292.44,292.46,292.2,292.22,18017.0,608.0,292.318953,57.347670250897046,0.13718876335411778,0.05109068320081031,291.8261,292.074758,292.8992117860067,290.7529882139933,18147.05,0.9928335459482396
IBM,2025-07-01 18:05:00+00:00,292.22,292.55,292.22,292.25,20523.0,734.0,292.368481,66.16161616161659,0.13902128070185427,0.06867680270101911,291.91485,292.029958,292.79344230111707,291.03625769888293,17564.9,1.1684097262153499
IBM,2025-07-01 18:10:00+00:00,292.26,292.32,292.08,292.2215,11078.0,563.0,292.207785,63.780140005185736,0.13659922842936112,0.08226128784668753,291.98692500000004,291.99048799999997,292.6931223240741,291.28072767592596,17005.5,0.6514363000205816
IBM,2025-07-01 18:15:00+00:00,292.24,292.27,291.8808,292.04,23745.0,943.0,292.006211,52.941176470588765,0.11866633744193678,0.08954229776573738,292.028425,291.94448800000004,292.6325605960578,291.4242894039423,16839.85,1.410048189265344
IBM,2025-07-01 18:20:00+00:00,292.05,292.23,292.01,292.045,13846.0,598.0,292.106979,44.82758620689741,0.1036628877543535,0.09236641576346062,292.06417500000003,291.904188,292.57108932630524,291.5572606736948,16805.9,0.8238773287952444
IBM,2025-07-01 18:25:00+00:00,292.045,292.14,291.9001,292.0,11504.0,467.0,292.003403,37.07482993197218,0.08713697128911235,0.09132052686859098,292.09155,291.85332600000004,292.5109617308837,291.67213826911626,16349.0,0.7036515994862071
IBM,2025-07-01 18:30:00+00:00,291.96,292.23,291.96,292.08,13896.0,592.0,292.083172,58.68544600939072,0.07957805165574428,0.08897203182602165,292.10095,291.823126,292.50982533810213,291.6920746618979,16362.95,0.8492356207163133
IBM,2025-07-01 18:35:00+00:00,292.12,292.14,291.96,292.125,19897.0,675.0,292.061272,53.43915343915376,0.0763386834761377,0.08644536215604487,292.1267,291.805426,292.4639912843955,291.78940871560457,16303.25,1.2204315090549431
IBM,2025-07-01 18:40:00+00:00,292.0401,292.2104,292.02,292.18,15920.0,588.0,292.14357,56.00000000000091,0.07731821470747491,0.08461993266633089,292.15119999999996,291.783526,292.41894485105394,291.883455148946,16523.35,0.9634850075801821
IBM,2025-07-01 18:45:00+00:00,292.18,292.25,291.9912,292.06,16046.0,558.0,292.139907,43.57682619647298,0.06763190452062418,0.08122232703718955,292.1577,291.777126,292.4086173485278,291.90678265147216,16202.85,0.9903196042671505
IBM,2025-07-01 18:50:00+00:00,292.06,292.17,292.0114,292.17,16159.0,486.0,292.071898,44.82758620689809,0.06804709288252297,0.07858728020625624,292.15569999999997,291.771126,292.4054972651711,291.9059027348288,16463.9,0.9814806941247213
IBM,2025-07-01 18:55:00+00:00,292.125,292.1499,291.72,291.75,23787.0,627.0,292.023692,31.468531468531765,0.034092703629539756,0.06968836489091294,292.12420000000003,291.751326,292.41104516271196,291.8373548372881,16974.15,1.401366195067205
IBM,2025-07-01 19:00:00+00:00,291.64,291.92,291.41,291.92,37953.0,1086.0,291.669078,39.99999999999999,0.020662972648210598,0.05988328644237247,292.12545,291.727926,292.4082794818301,291.8426205181699,18242.15,2.080511343235309
IBM,2025-07-01 19:05:00+00:00,291.77,291.85,291.5104,291.63,22932.0,703.0,291.729219,28.862973760932675,-0.013228239347029103,0.04526098128449216,292.10395000000005,291.706126,292.4628683897897,291.7450316102104,18172.55,1.2619032551843303
IBM,2025-07-01 19:10:00+00:00,291.63,291.75,291.395,291.62,19555.0,626.0,291.582177,31.132075471697775,-0.04042815319047577,0.02812315438949857,292.08195,291.684126,292.5010976187678,291.6628023812322,18169.0,1.0762837800649458
IBM,2025-07-01 19:15:00+00:00,291.634,291.88,291.63,291.79,18941.0,696.0,291.730118,36.705202312139896,-0.04771667110173894,0.012955189291251064,292.062075,291.69282599999997,292.49752906127014,291.62662093872984,18591.95,1.018774254448834
IBM,2025-07-01 19:20:00+00:00,291.8,291.89,291.725,291.73,28871.0,986.0,291.814844,36.0488220266831,-0.057669587418558876,-0.0011697660507109275,292.034825,291.706526,292.4822225360529,291.5874274639471,19405.1,1.487804752358916
IBM,2025-07-01 19:25:00+00:00,291.755,291.7875,291.3825,291.515,31342.0,1070.0,291.595496,35.37604456824522,-0.08196123064374206,-0.017328058969317158,291.996575,291.715888,292.48467068464754,291.5084793153525,20017.9,1.5656986996638007
IBM,2025-07-01 19:30:00+00:00,291.51,291.61,291.26,291.54,44304.0,1347.0,291.46751,36.08815426997387,-0.09806481340143591,-0.03347540985574091,291.962075,291.712288,292.47747900862674,291.4466709913733,21571.15,2.0538543378540317
IBM,2025-07-01 19:35:00+00:00,291.52,291.57,291.335,291.34,30907.0,1153.0,291.420461,33.248730964468066,-0.12551843299610255,-0.05188401448381325,291.911325,291.69408799999997,292.46247158237753,291.3601784176224,21961.15,1.4073488865564872
IBM,2025-07-01 19:40:00+00:00,291.33,291.55,291.3,291.52,30689.0,954.0,291.407417,36.473429951692204,-0.13123830764874356,-0.06775487311679933,291.876325,291.677372,292.4338056369101,291.3188443630899,22594.75,1.3582358733776652
IBM,2025-07-01 19:45:00+00:00,291.56,291.68,291.41,291.445,84047.0,2133.0,291.584244,33.809523809525146,-0.14020699845178797,-0.08224529818379707,291.83607500000005,291.67227199999996,292.39619418609806,291.27595581390204,25770.95,3.261307790360852
IBM,2025-07-01 19:50:00+00:00,291.5,291.58,291.06,291.2204,64226.0,2266.0,291.279457,28.85971096228542,-0.16355274506105388,-0.09850678755924845,291.78602,291.67448,292.3790722923633,291.19296770763674,28428.35,2.2592236271187036
IBM,2025-07-01 19:55:00+00:00,291.14,291.395,291.01,291.19,189240.0,5017.0,291.192173,30.04587155963455,-0.18240479234799523,-0.11528638851699781,291.74352,291.67613,292.380161905795,291.106878094205,36703.1,5.155967752042743
IBM,2025-07-01 20:00:00+00:00,291.2,291.2,291.0002,291.0002,843986.0,105.0,291.199938,24.11717851137425,-0.21023695821128285,-0.13427650245585485,291.69128,291.673122,292.39199999543604,290.990560004564,78210.1,10.79126608967384
IBM,2025-07-01 20:05:00+00:00,291.2,291.2,291.2,291.2,142.0,1.0,291.2,36.516964110610445,-0.21370847114792468,-0.1501628961942688,291.65128,291.689522,292.36892797586773,290.93363202413224,77642.0,0.0018289070348522707
IBM,2025-07-01 20:10:00+00:00,291.2,291.2,291.2,291.2,646.0,10.0,291.2,30.74454428754848,-0.21399289304929425,-0.1629288955652739,291.60728,291.69782200000003,292.3221552164972,290.8924047835028,76979.5,0.008391844581999104
IBM,2025-07-01 20:15:00+00:00,291.2,291.2,291.2,291.2,14514.0,2.0,291.2,36.38895923018537,-0.21177706506432514,-0.17269852946508416,291.56102999999996,291.700622,292.2542350630027,290.86782493699724,76710.35,0.18920523762438834
IBM,2025-07-01 20:20:00+00:00,291.08,291.08,291.04,291.04,530.0,53.0,291.059139,33.23311748381235,-0.2203911300675827,-0.1822370495855839,291.50403,291.695822,292.16987356974647,290.83818643025353,75940.85,0.00697911598303153
IBM,2025-07-01 20:30:00+00:00,291.2,291.2,291.15,291.15,355.0,5.0,291.171264,30.83373263056893,-0.21585353649373928,-0.188960346967215,291.45853,291.699022,292.08777030754237,290.8292896924576,75156.3,0.004723489581046432
IBM,2025-07-01 21:25:00+00:00,291.2,291.2,291.2,291.2,140.0,5.0,291.2,34.03229693902068,-0.2058499699684262,-0.19233827156745725,291.41003,291.717882,291.95182704532266,290.86823295467735,74355.35,0.001882850393414865
IBM,2025-07-01 21:30:00+00:00,290.0,290.0,290.0,290.0,101.0,2.0,290.0,21.35672691522339,-0.29139300814210856,-0.21214921888238755,291.32253000000003,291.708382,292.13218414084923,290.5128758591508,73171.05,0.0013803273289094526
IBM,2025-07-01 22:10:00+00:00,291.0,291.0,291.0,291.0,236.0,12.0,291.0,42.54061222234459,-0.27532113701352046,-0.22478360250861415,291.27653,291.712782,292.04684085755565,290.5062191424443,71285.2,0.0033106451268987112
IBM,2025-07-01 23:00:00+00:00,291.95,291.95,291.95,291.95,100.0,1.0,291.95,56.980043939949084,-0.18380820139969956,-0.21658852228683123,291.29253,291.727582,292.10584681947876,290.47921318052124,70143.6,0.001425646815960401
