symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
AAPL,2025-07-25 08:00:00+00:00,213.72,214.18,213.72,214.09,4730.0,308.0,214.054698,40.845070422535265,-0.008284821668695486,-0.009537967587287238,214.08483999999999,214.02942600000003,214.19248055917797,213.977199440822,1716.8,2.755125815470643
AAPL,2025-07-25 08:10:00+00:00,214.02,214.02,214.0,214.0,1236.0,49.0,214.013372,42.028985507245366,-0.013136126436847917,-0.010257599357199375,214.07984000000002,214.02222800000004,214.193630044339,213.96604995566105,1677.15,0.7369644933369108
AAPL,2025-07-25 08:15:00+00:00,214.01,214.01,213.89,213.9,4381.0,85.0,213.903986,42.02898550724709,-0.02476451477159003,-0.013158982440077509,214.06984000000003,214.02502800000002,214.20858613500968,213.93109386499037,1814.95,2.4138406016694676
AAPL,2025-07-25 08:20:00+00:00,213.9,213.9,213.88,213.9,2410.0,47.0,213.89606,31.034482758619333,-0.033592858740178144,-0.017245757700097637,214.06234,214.026028,214.2204650853334,213.90421491466662,1864.45,1.292606398669849
AAPL,2025-07-25 08:25:00+00:00,213.97,214.02,213.97,214.02,2954.0,65.0,213.994377,44.117647058824275,-0.03055417827405904,-0.019907441814889917,214.05784000000003,214.02842800000002,214.2153756450261,213.90030435497394,1878.05,1.5729080695402147
AAPL,2025-07-25 08:30:00+00:00,214.02,214.02,214.01,214.01,1012.0,32.0,214.015763,33.898305084745274,-0.028622970749040633,-0.021650547601720062,214.05284,214.029028,214.20975165962878,213.89592834037123,1903.45,0.5316661850849773
AAPL,2025-07-25 08:45:00+00:00,214.16,214.16,214.16,214.16,404.0,11.0,214.16,62.49999999999873,-0.014817916753656846,-0.02028402143210742,214.04984,214.03184800000002,214.19516129731653,213.90451870268345,1703.8,0.23711703251555347
AAPL,2025-07-25 08:50:00+00:00,214.19,214.19,214.19,214.19,1383.0,46.0,214.19,63.774366051404684,-0.0014399637173596602,-0.01651520988915787,214.05383999999998,214.037248,214.21012410526674,213.89755589473322,1697.2,0.8148715531463587
AAPL,2025-07-25 08:55:00+00:00,214.16,214.16,214.16,214.16,1095.0,5.0,214.16,59.32203389830378,0.006664585968820802,-0.011879250717562132,214.06134000000003,214.040048,214.2230677943144,213.89961220568566,1645.5,0.6654512306289881
AAPL,2025-07-25 09:00:00+00:00,214.13,214.13,214.11,214.11,520.0,27.0,214.123007,54.366640440599745,0.008949750697638592,-0.007713450434521987,214.06084,214.042248,214.2218645011795,213.89981549882052,1595.2,0.3259779338014042
AAPL,2025-07-25 09:05:00+00:00,214.15,214.15,214.15,214.15,253.0,8.0,214.15,56.716417910448136,0.013829013653889888,-0.003404957616839611,214.06334,214.045248,214.2284257687166,213.89825423128343,1557.05,0.16248675379724478
AAPL,2025-07-25 09:10:00+00:00,214.15,214.15,214.15,214.15,169.0,4.0,214.15,56.716417910448136,0.0174942024241318,0.0007748743913546722,214.06084,214.047248,214.2185620923053,213.90311790769474,1539.05,0.10980799844059648
AAPL,2025-07-25 09:20:00+00:00,214.14,214.15,214.13,214.15,1647.0,52.0,214.139965,57.401812688823,0.02016642493728682,0.004653184500541103,214.06734,214.051048,214.2286496580171,213.9060303419829,1533.2,1.0742238455517872
AAPL,2025-07-25 09:25:00+00:00,214.22,214.32,214.22,214.32,3174.0,83.0,214.278002,66.26506024096307,0.0355914833172335,0.010840844263879584,214.08182500000004,214.057248,214.27749800161013,213.88615199838995,1616.1,1.963987377018749
AAPL,2025-07-25 09:30:00+00:00,214.25,214.36,214.22,214.36,1917.0,38.0,214.284458,66.26506024096423,0.050461925258019846,0.01876506046270764,214.097325,214.065448,214.3283096825206,213.86634031747943,1654.8,1.1584481508339377
AAPL,2025-07-25 09:40:00+00:00,214.4,214.4,214.4,214.4,718.0,25.0,214.4,75.64102564102596,0.06472837492378858,0.027957723354923834,214.11460000000002,214.07424600000002,214.38105461721065,213.8481453827894,1685.2,0.42606218846427724
AAPL,2025-07-25 09:45:00+00:00,214.38,214.42,214.37,214.42,2257.0,56.0,214.389226,87.14285714285644,0.07676358905027314,0.0377188964939937,214.1326,214.084846,214.4303278161452,213.8348721838548,1756.0,1.2853075170842825
AAPL,2025-07-25 10:00:00+00:00,214.46,214.46,214.46,214.46,394.0,13.0,214.46,87.83783783783753,0.08850897232255761,0.04787691165970649,214.15259999999998,214.095246,214.48186354806683,213.82333645193313,1699.1,0.23188746983697253
AAPL,2025-07-25 10:05:00+00:00,214.48,214.57,214.48,214.55,3246.0,88.0,214.545833,87.3239436619715,0.1038820336063111,0.059077936049027426,214.1775,214.107446,214.54752844823972,213.8074715517603,1737.75,1.867932671558049
AAPL,2025-07-25 10:10:00+00:00,214.48,214.48,214.4,214.4,3727.0,54.0,214.407682,72.94117647058926,0.1027768020354074,0.06781770924630343,214.195,214.115448,214.57266596195913,213.81733403804085,1881.35,1.9810242644909242
AAPL,2025-07-25 10:20:00+00:00,214.37,214.37,214.33,214.36,1286.0,34.0,214.345965,63.513513513515015,0.09754875106631289,0.07376391761030532,214.20850000000002,214.121048,214.58964923155804,213.827350768442,1709.15,0.7524207939619109
AAPL,2025-07-25 10:30:00+00:00,214.31,214.31,214.3,214.3,1312.0,45.0,214.302278,57.1428571428582,0.08755470827208,0.07652207574266026,214.2235,214.127048,214.59355120539198,213.85344879460803,1712.95,0.7659301205522636
AAPL,2025-07-25 10:40:00+00:00,214.33,214.33,214.33,214.33,283.0,5.0,214.33,61.03896103896233,0.08112000570372402,0.07744166173487302,214.24500000000003,214.13464800000003,214.58462827958863,213.90537172041144,1508.05,0.18765956035940454
AAPL,2025-07-25 10:45:00+00:00,214.43,214.43,214.43,214.43,890.0,33.0,214.43,69.51219512195097,0.08313133553534158,0.07857959649496674,214.2715,214.14344799999998,214.57897015239234,213.96402984760766,1432.05,0.6214866799343598
AAPL,2025-07-25 10:50:00+00:00,214.5,214.5,214.4,214.4,3726.0,91.0,214.442574,65.43209876543206,0.08136663571065128,0.07913700433810365,214.2905,214.15044999999998,214.5789057811699,214.0020942188301,1470.65,2.5335735899092238
AAPL,2025-07-25 10:55:00+00:00,214.5,214.5,214.5,214.5,549.0,7.0,214.5,69.230769230769,0.08703398900232173,0.08071640127094727,214.315,214.16034199999999,214.58578832261549,214.0442116773845,1447.5,0.37927461139896373
AAPL,2025-07-25 11:00:00+00:00,214.38,214.38,214.31,214.35,2164.0,110.0,214.345405,59.43396226415039,0.0785165707663964,0.0802764351700371,214.3245,214.167142,214.58554849293748,214.06345150706252,1535.5,1.4093129273852165
AAPL,2025-07-25 11:05:00+00:00,214.29,214.33,214.25,214.33,2901.0,70.0,214.30099,50.54945054945161,0.06935316251019685,0.07809178063806906,214.3315,214.17374,214.58475460432598,214.07824539567403,1611.4,1.8002978776219436
AAPL,2025-07-25 11:10:00+00:00,214.3,214.37,214.3,214.37,2285.0,41.0,214.331746,50.54945054945007,0.06457438780793723,0.0753883020720427,214.342,214.17954,214.58240316987516,214.10159683012486,1670.9,1.367526482733856
AAPL,2025-07-25 11:15:00+00:00,214.23,214.23,214.23,214.23,1540.0,47.0,214.23,41.584158415840726,0.04892635192655348,0.07009591204294485,214.348,214.18254000000002,214.56925003688787,214.12674996311216,1721.9,0.8943608804227887
AAPL,2025-07-25 11:20:00+00:00,214.27,214.31,214.26,214.31,1182.0,11.0,214.287451,44.85981308411295,0.04249069587220333,0.06457486880879655,214.356,214.18833600000002,214.55782326787184,214.15417673212815,1768.35,0.668419713292052
AAPL,2025-07-25 11:25:00+00:00,214.24,214.24,214.22,214.24,2505.0,63.0,214.235556,39.99999999999999,0.03138024516439941,0.057935944079917125,214.3605,214.191136,214.54636639197287,214.17463360802714,1885.15,1.328806726255205
AAPL,2025-07-25 11:30:00+00:00,214.25,214.26,214.25,214.26,715.0,20.0,214.255,35.922330097086004,0.023913308055256266,0.05113141687498495,214.36600000000004,214.194336,214.53097527687757,214.20102472312252,1838.55,0.3888934214462484
AAPL,2025-07-25 11:35:00+00:00,214.27,214.27,214.27,214.27,556.0,15.0,214.27,42.69662921348329,0.01858834812009036,0.04462280312400604,214.36350000000002,214.19873600000003,214.53286724309453,214.1941327569055,1707.65,0.3255936520949843
AAPL,2025-07-25 11:40:00+00:00,214.27,214.4,214.27,214.4,2845.0,73.0,214.316403,52.040816326530226,0.024574908306306043,0.04061322416046604,214.36550000000003,214.20453600000002,214.53563616800972,214.19536383199033,1754.05,1.6219606054559448
AAPL,2025-07-25 11:45:00+00:00,214.29,214.29,214.29,214.29,171.0,9.0,214.29,49.51456310679518,0.02021024852851383,0.0365326290340756,214.35999999999999,214.20813600000002,214.53253527444602,214.18746472555395,1726.7,0.09903283720391498
AAPL,2025-07-25 11:50:00+00:00,214.3,214.3,214.22,214.24,3068.0,74.0,214.277296,45.71428571428548,0.012571723078337982,0.03174044784292808,214.35100000000003,214.208536,214.52904789385755,214.1729521061425,1767.25,1.7360305559485076
AAPL,2025-07-25 11:55:00+00:00,214.28,214.28,214.14,214.15,5071.0,133.0,214.194476,36.538461538461384,-0.0007356313123239033,0.025245232011877682,214.3355,214.209336,214.52705595549605,214.14394404450394,2001.1,2.5341062415671383
AAPL,2025-07-25 12:00:00+00:00,214.34,214.57,213.8,214.15,649612.0,1514.0,214.206333,37.623762376237515,-0.01115323795673362,0.01796553801815542,214.31550000000001,214.212136,214.4959643130829,214.13503568691712,34319.4,18.928419494513307
AAPL,2025-07-25 12:05:00+00:00,214.2,214.2,214.11,214.18,2469.0,84.0,214.156985,32.978723404255646,-0.016794915664320342,0.011013447281660267,214.30450000000002,214.21333600000003,214.49002627812632,214.11897372187372,34256.5,0.07207391298001839
AAPL,2025-07-25 12:10:00+00:00,214.1788,214.1899,214.15,214.15,1055.0,26.0,214.175577,37.80487804878108,-0.02341680086928477,0.0041273976514712585,214.294,214.214336,214.48978720962904,214.09821279037098,34244.95,0.03080746212215232
AAPL,2025-07-25 12:15:00+00:00,214.1293,214.19,214.1293,214.19,1274.0,64.0,214.167422,41.666666666665826,-0.02514714624788894,-0.0017275111284007832,214.28850000000003,214.214136,214.48968334105356,214.0873166589465,34243.05,0.0372046298445962
AAPL,2025-07-25 12:20:00+00:00,214.155,214.24,214.15,214.24,6357.0,193.0,214.186773,42.352941176471056,-0.022227648795222876,-0.0058275386617652036,214.28400000000002,214.21853600000003,214.4853010311412,214.08269896885884,34546.75,0.1840115206206083
AAPL,2025-07-25 12:25:00+00:00,214.24,214.27,214.22,214.25,5548.0,82.0,214.251062,51.388888888889596,-0.018889265904448393,-0.008439884110301844,214.275,214.22293000000002,214.46457015055276,214.08542984944725,34779.65,0.15951856904827966
AAPL,2025-07-25 12:30:00+00:00,214.17,214.45,214.17,214.43,14725.0,258.0,214.403693,57.317073170732044,-0.0016994871050712845,-0.0070918047092557316,214.27650000000003,214.23053,214.4706540351088,214.08234596489126,35329.6,0.4167893211358181
AAPL,2025-07-25 12:35:00+00:00,214.43,214.5,214.4,214.49,11937.0,190.0,214.472753,65.43209876543206,0.01657398046828007,-0.00235864767374857,214.276,214.23924,214.4677674026456,214.08423259735443,35899.0,0.33251622607872083
AAPL,2025-07-25 12:40:00+00:00,214.5,214.5,214.4484,214.4489,5356.0,72.0,214.450327,61.36445674407492,0.02742329004320254,0.0035977398696416542,214.28094499999997,214.247018,214.485426037035,214.07646396296494,36058.6,0.14853599418723967
AAPL,2025-07-25 12:45:00+00:00,214.4,214.46,214.4,214.46,5453.0,144.0,214.436965,61.41552511415511,0.03649641532220471,0.010177474960154267,214.287445,214.255018,214.50625452972028,214.0686354702797,36186.2,0.15069280554465517
AAPL,2025-07-25 12:50:00+00:00,214.4501,214.49,214.4501,214.49,589.0,15.0,214.478195,56.14586178639734,0.04558223808697903,0.017258427585519223,214.29344500000002,214.26377800000003,214.52781396188794,214.0590760381121,36101.4,0.01631515675292371
AAPL,2025-07-25 12:55:00+00:00,214.46,214.48,214.45,214.47,1505375.0,90.0,214.467947,64.01432575521693,0.05058586289601408,0.023923914647618196,214.30544500000002,214.272178,214.5504705621072,214.06041943789285,111293.15,13.526214326757756
AAPL,2025-07-25 13:00:00+00:00,214.41,214.45,214.4,214.4,6106.0,159.0,214.407411,62.08094231349996,0.04834555910940708,0.028808243539975974,214.30994500000003,214.27837799999998,214.558601664122,214.06128833587806,111539.35,0.054743012219454386
AAPL,2025-07-25 13:05:00+00:00,214.42,214.47,214.3,214.459,11604.0,203.0,214.433141,74.47718631178661,0.050745941508949954,0.03319578313377077,214.320895,214.287558,214.57579237415112,214.0659976258489,111994.3,0.10361241598902801
AAPL,2025-07-25 13:10:00+00:00,214.43,214.46,214.32,214.34,4409.0,69.0,214.359333,62.66328978938923,0.04255540416943404,0.03506770734090343,214.32489500000003,214.296358,214.57827509264573,214.07151490735433,112179.0,0.03930325640271352
AAPL,2025-07-25 13:15:00+00:00,214.4,214.47,214.3446,214.3988,4732.0,222.0,214.440881,64.04364569961416,0.0403439529300158,0.0361229564587259,214.331335,214.306334,214.5853867994875,214.07728320051248,112387.8,0.042104214158476275
AAPL,2025-07-25 13:20:00+00:00,214.48,214.51,214.41,214.5,6346.0,225.0,214.483382,70.58339214302481,0.0462245087631743,0.03814326691961559,214.33633500000002,214.31593399999997,214.59983732393206,214.07283267606797,112562.85,0.056377392718823305
AAPL,2025-07-25 13:25:00+00:00,214.48,214.73,214.39,214.65,27518.0,398.0,214.591596,73.95334305353056,0.06227081878901686,0.042968777293495845,214.354335,214.328734,214.65153874188647,214.05713125811351,113930.2,0.2415338514283307
AAPL,2025-07-25 13:30:00+00:00,214.64,214.86,214.32,214.565,1332191.0,20289.0,214.57483,66.32837620578702,0.06735244836721677,0.047845511508240034,214.37058499999998,214.33683399999998,214.67686791184147,214.06430208815848,180386.35,7.385209579327926
AAPL,2025-07-25 13:35:00+00:00,214.55,214.59,213.8,214.23,790224.0,10957.0,214.129235,49.24253900924065,0.0438425860895677,0.04704492642450557,214.37458500000002,214.33763400000004,214.67065761019416,214.0785123898059,219644.0,3.5977490848828104
AAPL,2025-07-25 13:40:00+00:00,214.21,214.31,213.93,213.9478,550478.0,7756.0,214.133383,33.0497750281214,0.002411866799747031,0.038118314499553864,214.364475,214.33339,214.70352723224653,214.02542276775347,214687.3,2.564092053884883
AAPL,2025-07-25 13:45:00+00:00,213.9492,214.31,213.93,214.27,619997.0,8188.0,214.128555,43.47026000237455,-0.0043730200147535925,0.029620047596692373,214.368975,214.33659,214.7000124368745,214.03793756312552,245563.7,2.5247909198305774
AAPL,2025-07-25 13:50:00+00:00,214.295,214.52,214.2,214.24,616633.0,6834.0,214.371549,43.75858978189431,-0.01203214193481017,0.021289609690391863,214.373475,214.33839000000003,214.69426743228672,214.0526825677133,276342.6,2.231407680176708
AAPL,2025-07-25 13:55:00+00:00,214.25,214.3,213.9325,214.0918,455231.0,6003.0,214.107402,39.83209985640127,-0.02971798227747513,0.011088091296818462,214.368565,214.337226,214.70385985685508,214.0332701431449,299040.45,1.522305761645289
AAPL,2025-07-25 14:00:00+00:00,214.09,214.24,213.895,213.945,397157.0,6450.0,214.088972,35.861782712462215,-0.05494628474221486,-0.0021187839109882054,214.353815,214.33312600000002,214.7356484288001,213.9719815711999,318580.45,1.246645862920967
AAPL,2025-07-25 14:05:00+00:00,213.94,214.1356,213.73,214.02,654782.0,9466.0,213.930211,38.65012106537582,-0.0681029743115289,-0.015315621991096349,214.342315,214.327126,214.7502738588413,213.93435614115873,351042.15,1.8652517938372926
AAPL,2025-07-25 14:10:00+00:00,214.0347,214.43,213.99,214.2,558162.0,7128.0,214.248076,45.22079908239308,-0.06327584534940911,-0.02490766666275891,214.33081499999997,214.323926,214.74132545115447,213.92030454884548,378214.0,1.4757835511112756
AAPL,2025-07-25 14:15:00+00:00,214.19,214.605,214.09,214.56,611521.0,7323.0,214.382119,52.10996908164112,-0.03005486573127314,-0.025937106476461757,214.334315,214.327126,214.7516764727405,213.9169535272595,408193.2,1.49811657813016
AAPL,2025-07-25 14:20:00+00:00,214.5699,214.62,214.44,214.55,508989.0,7304.0,214.558939,54.59639292593252,-0.004482247902501513,-0.02164613476166971,214.33937,214.32972600000002,214.76494319400365,213.91379680599636,433374.85,1.174477476023355
AAPL,2025-07-25 14:25:00+00:00,214.545,214.65,214.36,214.5853,585611.0,8596.0,214.53836,54.12446370914224,0.018420313050569348,-0.013632845199221899,214.345635,214.332232,214.7822317776983,213.90903822230166,462382.75,1.2665070225911326
AAPL,2025-07-25 14:30:00+00:00,214.59,215.24,214.535,214.98,925636.0,12975.0,214.879524,59.39555277168781,0.06764003672549279,0.0026217311857210444,214.37013500000003,214.340832,214.88822912778377,213.8520408722163,508635.1,1.8198429483140273
AAPL,2025-07-25 14:35:00+00:00,214.98,215.08,214.78,214.83,607175.0,8222.0,214.922508,53.52333228938318,0.09346585969899479,0.0207905568883758,214.388135,214.349432,214.9444433289175,213.83182667108252,463725.1,1.3093425393622213
AAPL,2025-07-25 14:40:00+00:00,214.8201,215.0,214.6001,214.67,508237.0,7113.0,214.82844,51.996653228873306,0.09987109582127118,0.03660666467495488,214.401635,214.355632,214.97208028219706,213.83118971780294,488831.65,1.0396974091182516
AAPL,2025-07-25 14:45:00+00:00,214.67,214.76,214.45,214.55,359614.0,5475.0,214.57244,56.626905235255656,0.0941786614916964,0.04812106403830319,214.406185,214.360632,214.97999856314055,213.83237143685943,506232.15,0.710373689225388
AAPL,2025-07-25 14:50:00+00:00,214.55,214.76,214.4139,214.62,313393.0,4797.0,214.590506,65.26201071655642,0.09422956152991446,0.057342763536625464,214.420185,214.36643200000003,215.00082184182645,213.83954815817356,521681.35,0.6007364457249622
AAPL,2025-07-25 14:55:00+00:00,214.61,214.7418,214.43,214.7302,304719.0,4389.0,214.611159,61.5616520952667,0.10198648251108011,0.0662715073315164,214.436755,214.37243600000002,215.03351319116106,213.83999680883895,536680.7,0.5677845318454716
AAPL,2025-07-25 15:00:00+00:00,214.73,214.78,214.5501,214.62,253341.0,3851.0,214.652001,59.17697063369409,0.09811071994636222,0.07263934985448557,214.44275499999998,214.376836,215.04458211434422,213.84092788565573,549030.45,0.4614334232281653
AAPL,2025-07-25 15:05:00+00:00,214.6142,214.685,214.44,214.4768,267550.0,3766.0,214.578064,59.320228527161795,0.08253272112847299,0.07461802410928306,214.43409499999999,214.376372,215.0283019582596,213.83988804174038,561032.05,0.4768889763071468
AAPL,2025-07-25 15:10:00+00:00,214.4601,214.5486,214.355,214.49,321940.0,4004.0,214.443372,64.10601511543713,0.07044018392210205,0.07378245607184686,214.430345,214.379172,215.02201472809062,213.83867527190935,510519.5,0.6306125427138435
AAPL,2025-07-25 15:15:00+00:00,214.49,214.5499,214.36,214.37,275395.0,3827.0,214.441653,58.85269121813043,0.05059058714874709,0.0691440822872269,214.437345,214.379972,215.02230932080303,213.85238067919695,484778.05,0.5680847142315952
AAPL,2025-07-25 15:20:00+00:00,214.365,214.43,214.2212,214.2285,455081.0,5760.0,214.304925,50.735180312645326,0.02317462856959196,0.05995019154369991,214.45137999999997,214.377142,214.99917803643115,213.9035819635688,480008.2,0.94806922048415
AAPL,2025-07-25 15:25:00+00:00,214.23,214.675,214.21,214.51,542436.0,5267.0,214.481103,48.65576943757359,0.023886631066631026,0.052737479448286134,214.46338,214.382742,215.00492756245603,213.92183243754397,476130.15,1.1392599271438701
AAPL,2025-07-25 15:30:00+00:00,214.5,214.64,214.38,214.45,358341.0,4359.0,214.503478,47.381924808879866,0.019385930674729934,0.0460671696935749,214.47388,214.385542,215.00523888781996,213.94252111218006,463215.55,0.7735944961260476
AAPL,2025-07-25 15:35:00+00:00,214.45,214.4601,214.19,214.23,297152.0,3886.0,214.267255,41.5182621150632,-0.0019110389278012008,0.03647152796929968,214.48078999999998,214.385342,214.99453028609793,213.96704971390204,455311.6,0.652634371713789
AAPL,2025-07-25 15:40:00+00:00,214.22,214.3499,214.15,214.21,705155.0,3247.0,214.244433,27.613676008838297,-0.02017036224683011,0.025143149926073718,214.49403999999998,214.384342,214.96114940618818,214.02693059381178,470711.5,1.498061976391059
AAPL,2025-07-25 15:45:00+00:00,214.2,214.33,214.155,214.28,1846316.0,3172.0,214.255587,33.22966215392066,-0.02866219262790537,0.0143820814152779,214.50704000000002,214.384542,214.93108751159085,214.0829924884092,530288.2,3.481721825980665
AAPL,2025-07-25 15:50:00+00:00,214.27,214.4699,214.22,214.265,243049.0,3345.0,214.36259,36.45303719561114,-0.036185282611626235,0.0042686086098970705,214.51029,214.381842,214.92532986806856,214.09525013193144,514532.55,0.4723685605507368
AAPL,2025-07-25 15:55:00+00:00,214.26,214.29,214.09,214.2365,256881.0,3273.0,214.188542,38.82990094776559,-0.04394057781127003,-0.005373228674336353,214.49411500000002,214.380772,214.92587594870102,214.06235405129902,496800.55,0.5170706835972706
AAPL,2025-07-25 16:00:00+00:00,214.23,214.35,214.08,214.095,192151.0,3156.0,214.220692,32.200976403579816,-0.060803665756139935,-0.016459316090697073,214.47136500000002,214.377872,214.93732221622213,214.0054077837779,480958.65,0.39951667362672444
AAPL,2025-07-25 16:05:00+00:00,214.09,214.35,214.05,214.27,373752.0,3189.0,214.216052,35.054559625877374,-0.05936245356758718,-0.025039943586075097,214.4556,214.380272,214.92663415440134,213.98456584559867,470365.7,0.7945987558191424
AAPL,2025-07-25 16:10:00+00:00,214.265,214.54,214.265,214.43,338108.0,4003.0,214.433487,44.022901723921095,-0.0447932707580776,-0.028990609020475597,214.4281,214.385872,214.8292647723972,214.0269352276028,440989.3,0.7667034098106236
AAPL,2025-07-25 16:15:00+00:00,214.4404,214.51,214.395,214.45,179609.0,2876.0,214.448676,49.08607284135831,-0.03127276262233636,-0.029447039740847752,214.4091,214.391272,214.76337274043095,214.05482725956904,419611.0,0.42803691990915393
AAPL,2025-07-25 16:20:00+00:00,214.455,214.58,214.431,214.475,174680.0,2982.0,214.498581,49.49255751014834,-0.018329085164168646,-0.02722344882551193,214.39935,214.397772,214.7335548944204,214.0651451055796,402933.15,0.4335210443717525
AAPL,2025-07-25 16:25:00+00:00,214.48,214.615,214.345,214.3896,240467.0,3511.0,214.490595,50.678952473326774,-0.014791684475710554,-0.024737095955551656,214.39133,214.40176400000001,214.71792473080774,214.06473526919228,396975.8,0.6057472520994983
AAPL,2025-07-25 16:30:00+00:00,214.39,214.49,214.37,214.43,208159.0,3334.0,214.423968,57.505773672055994,-0.008628858472178536,-0.021515448458877033,214.38182999999998,214.40556400000003,214.69100716311416,214.0726528368858,391714.1,0.531405430644442
AAPL,2025-07-25 16:35:00+00:00,214.43,214.5196,214.35,214.3999,202735.0,3334.0,214.425527,44.95370794756665,-0.006103238572336522,-0.018433006481568932,214.365315,214.408562,214.62791933511824,214.10271066488178,386614.9,0.524384859455753
AAPL,2025-07-25 16:40:00+00:00,214.4,214.51,214.375,214.49,176408.0,3100.0,214.460053,51.784121320250726,0.003132540421233898,-0.014119897101008366,214.358815,214.409762,214.600476714368,214.11715328563199,382768.25,0.46087417125114216
AAPL,2025-07-25 16:45:00+00:00,214.485,214.55,214.36,214.39,200925.0,2994.0,214.434259,57.992007992007785,0.002355643160683485,-0.010824789048669995,214.354475,214.407762,214.5902613247267,214.11868867527332,379437.0,0.5295345472370907
AAPL,2025-07-25 16:50:00+00:00,214.395,214.59,214.325,214.53,263359.0,3665.0,214.484378,64.27297056199743,0.012888209202571943,-0.0060821893984216065,214.356475,214.40938400000002,214.59771703042568,214.1152329695743,376507.95,0.6994779260305127
AAPL,2025-07-25 16:55:00+00:00,214.52,214.58,214.38,214.405,214975.0,3569.0,214.481116,55.31462585033994,0.011021835483802533,-0.002661384421976778,214.358225,214.40828399999998,214.60038617160558,214.11606382839443,373486.95,0.5755890533792413
AAPL,2025-07-25 17:00:00+00:00,214.4049,214.405,214.165,214.23,238398.0,3827.0,214.270816,48.690119760479206,-0.004526142050650606,-0.0030343359477115438,214.3583,214.40308399999998,214.600292874801,214.11630712519903,362652.8,0.6573725613038146
AAPL,2025-07-25 17:05:00+00:00,214.23,214.3,214.16,214.275,205679.0,3250.0,214.241196,51.42329020332706,-0.013066282374779803,-0.0050407252331251965,214.34654999999998,214.39918400000002,214.58020623395262,214.11289376604734,345814.95,0.5947660735893575
AAPL,2025-07-25 17:10:00+00:00,214.28,214.34,214.21,214.2447,163799.0,2946.0,214.269584,56.02996858132547,-0.0220254660205228,-0.00843767339060472,214.336285,214.39607800000002,214.5688412681921,214.1037287318079,336087.85,0.4873695969669835
AAPL,2025-07-25 17:15:00+00:00,214.245,214.245,214.05,214.105,251998.0,3515.0,214.1331,43.15920398009907,-0.039937926528978096,-0.014737724018279396,214.330035,214.388998,214.58063700566603,214.07943299433398,333830.15,0.7548689056395894
AAPL,2025-07-25 17:20:00+00:00,214.12,214.19,214.04,214.15,225502.0,3352.0,214.109408,37.16773602199921,-0.04992702890424994,-0.02177558499547351,214.32703499999997,214.38519799999997,214.5850152868471,214.06905471315284,309847.5,0.7277838291417552
AAPL,2025-07-25 17:25:00+00:00,214.16,214.28,214.1,214.17,284435.0,4091.0,214.204119,37.16773602199921,-0.055588838128130647,-0.028538235622004943,214.32153499999998,214.38062200000002,214.58827886883225,214.05479113116772,231753.45,1.2273172200888487
AAPL,2025-07-25 17:30:00+00:00,214.1704,214.42,214.16,214.35,332747.0,4926.0,214.30054,44.98394863563441,-0.045032263153956364,-0.03183704112839523,214.325785,214.377622,214.59144254961015,214.06012745038984,236238.35,1.4085223673463685
AAPL,2025-07-25 17:35:00+00:00,214.35,214.51,214.23,214.23,257516.0,3310.0,214.378653,43.768545994065335,-0.04582090369373759,-0.0346338136414637,214.32545999999996,214.36922199999998,214.5915929416142,214.05932705838572,236270.1,1.0899220849358424
AAPL,2025-07-25 17:40:00+00:00,214.24,214.25,214.02,214.0942,274938.0,3457.0,214.126658,37.79796511627965,-0.05674965735090609,-0.03905698238335218,214.32541999999998,214.35980600000002,214.59169898761226,214.0591410123877,240409.45,1.1436239299245516
AAPL,2025-07-25 17:45:00+00:00,214.09,214.22,214.04,214.21,408083.0,3968.0,214.138501,43.50413901621461,-0.05542774460542432,-0.04233113482776661,214.32242000000002,214.35940599999998,214.592650611616,214.05218938838405,242126.0,1.6854158578591312
AAPL,2025-07-25 17:50:00+00:00,214.21,214.21,213.92,213.94,339550.0,4696.0,214.040321,33.24805068226185,-0.07529886431075283,-0.048924680724363866,214.29791999999998,214.35925,214.6123228161812,213.98351718381875,242198.1,1.4019515429724676
AAPL,2025-07-25 17:55:00+00:00,213.9411,214.0688,213.935,213.9901,264306.0,3295.0,214.002876,37.43795941446403,-0.08601271747804162,-0.05634228807509942,214.274925,214.353652,214.60914295501465,213.94070704498534,246432.95,1.0725270301718985
AAPL,2025-07-25 18:00:00+00:00,213.995,214.08,213.9,214.0652,198582.0,3010.0,214.000303,34.778621954415215,-0.08743567688287612,-0.06256096583665476,214.254435,214.350156,214.58725091716335,213.92161908283666,247628.05,0.8019366142082854
AAPL,2025-07-25 18:05:00+00:00,214.06,214.1699,214.025,214.07,245492.0,3790.0,214.08457,38.091852694440675,-0.08717120716437421,-0.06748301410219865,214.23845500000002,214.34972000000002,214.57461913563264,213.9022908643674,247879.3,0.9903691030271589
AAPL,2025-07-25 18:10:00+00:00,214.07,214.1,213.97,214.03,168971.0,2703.0,214.044705,42.13589178987169,-0.08916148066509777,-0.07181870741477847,214.218455,214.35142,214.5542318835987,213.8826781164013,245919.9,0.6870977094574291
AAPL,2025-07-25 18:15:00+00:00,214.02,214.03,213.93,213.9809,145165.0,2447.0,213.986926,38.472995218311205,-0.09362153562244657,-0.0761792730563121,214.197505,214.350638,214.5378689194516,213.85714108054842,243041.4,0.5972850715968555
